userID,object,side,action,trialID,phase,frameID,frameTimeStamp,px1,py1,pz1,px2,py2,pz2,px3,py3,pz3,px4,py4,pz4,px5,py5,pz5,px6,py6,pz6,px7,py7,pz7,px8,py8,pz8,px9,py9,pz9,px10,py10,pz10,px11,py11,pz11,px12,py12,pz12,px13,py13,pz13,px14,py14,pz14,px15,py15,pz15
22,box,right,touch,1,Grasped,552,574.921,15.3774541417166,22.8111744710579,-25.0242828792415,13.6811541417166,29.6594544710579,-26.7668828792415,10.1023541417166,32.1624644710579,-19.6174828792415,11.2033541417166,35.6064444710579,-26.3633828792415,11.6946541417166,34.5794344710579,-29.5856828792415,9.14755414171656,37.2256644710579,-34.1939828792415,11.3912541417166,29.4479544710579,-31.9210828792415,8.26485414171656,35.7036944710579,-20.7795828792415,7.50915414171656,40.2527644710579,-28.3838828792415,9.71605414171656,40.1309644710579,-32.9765828792415,9.68525414171656,37.2860644710579,-34.3251828792415,8.76945414171656,32.8642844710579,-34.6404828792415,0.047844141716558,0.0158644710579168,-0.00369287924151251,0.512554141716558,38.9586644710579,31.3807171207585,-2.20268585828344,58.5255644710579,-62.0649828792415
22,box,right,touch,1,Grasped,553,575.9832,15.3785541417166,22.8180444710579,-25.0237828792415,13.6753541417166,29.6663644710579,-26.7656828792415,10.0941541417166,32.1646244710579,-19.6149828792415,11.1866541417166,35.6111944710579,-26.3627828792415,11.6837541417166,34.5855344710579,-29.5830828792415,9.14005414171656,37.2334644710579,-34.1890828792415,11.3877541417166,29.4540144710579,-31.9223828792415,8.25525414171656,35.7061144710579,-20.7737828792415,7.48045414171656,40.2503644710579,-28.3875828792415,9.69865414171656,40.1385644710579,-32.9720828792415,9.67925414171656,37.2943644710579,-34.3189828792415,8.76785414171656,32.8709644710579,-34.6414828792415,0.0478941417165579,0.0158644710579168,-0.00366287924151276,0.512554141716558,38.9587644710579,31.3806171207585,-2.19974585828344,58.5304644710579,-62.0618828792415
22,box,right,touch,1,Grasped,554,576.9786,15.3793541417166,22.8241144710579,-25.0237828792415,13.6706541417166,29.6727644710579,-26.7634828792415,10.0852541417166,32.1672044710579,-19.6129828792415,11.1692541417166,35.6159944710579,-26.3636828792415,11.6749541417166,34.5926844710579,-29.5789828792415,9.13055414171656,37.2385644710579,-34.1857828792415,11.3866541417166,29.4611544710579,-31.9213828792415,8.24565414171656,35.7078044710579,-20.7682828792415,7.45525414171656,40.2480644710579,-28.3894828792415,9.68245414171656,40.1446644710579,-32.9685828792415,9.67355414171656,37.3032644710579,-34.3125828792415,8.76655414171656,32.8764844710579,-34.6427828792415,0.0480041417165573,0.0158644710579168,-0.00365287924151314,0.514154141716558,38.9597644710579,31.3799171207585,-2.19904585828344,58.5381644710579,-62.0575828792415
22,box,right,touch,1,Grasped,555,578.0374,15.3800541417166,22.8296444710579,-25.0234828792415,13.6665541417166,29.6819544710579,-26.7610828792415,10.0763541417166,32.1695044710579,-19.6106828792415,11.1539541417166,35.6211744710579,-26.3632828792415,11.6652541417166,34.6018244710579,-29.5755828792415,9.12245414171656,37.2459644710579,-34.1805828792415,11.3856541417166,29.4665244710579,-31.9204828792415,8.23615414171656,35.7099944710579,-20.7621828792415,7.43225414171656,40.2465644710579,-28.3909828792415,9.66665414171656,40.1515644710579,-32.9637828792415,9.66555414171656,37.3091644710579,-34.3082828792415,8.76855414171656,32.8810544710579,-34.6414828792415,0.0479641417165571,0.0158644710579168,-0.00366287924151276,0.515454141716557,38.9603644710579,31.3793171207585,-2.19712585828344,58.5409644710579,-62.0566828792415
22,box,right,touch,1,Grasped,556,579.1081,15.3816541417166,22.8351544710579,-25.0212828792415,13.6621541417166,29.6897444710579,-26.7585828792415,10.0672541417166,32.1721944710579,-19.6085828792415,11.1394541417166,35.6259844710579,-26.3629828792415,11.6559541417166,34.6096344710579,-29.5714828792415,9.11345414171656,37.2522644710579,-34.1757828792415,11.3841541417166,29.4726144710579,-31.9194828792415,8.22585414171656,35.7123144710579,-20.7561828792415,7.41135414171656,40.2462644710579,-28.3913828792415,9.65265414171656,40.1601644710579,-32.9582828792415,9.65555414171656,37.3183644710579,-34.3050828792415,8.76995414171656,32.8871344710579,-34.6407828792415,0.0479441417165578,0.0158644710579168,-0.00371287924151265,0.516354141716558,38.9605644710579,31.3791171207585,-2.19809585828344,58.5409644710579,-62.0568828792415
22,box,right,touch,1,Grasped,557,580.1745,15.3833541417166,22.8403044710579,-25.0182828792415,13.6576541417166,29.6954244710579,-26.7571828792415,10.0580541417166,32.1748144710579,-19.6063828792415,11.1265541417166,35.6309344710579,-26.3618828792415,11.6462541417166,34.6183244710579,-29.5676828792415,9.10245414171656,37.2595644710579,-34.1716828792415,11.3826541417166,29.4777844710579,-31.9184828792415,8.21545414171656,35.7149944710579,-20.7498828792415,7.39235414171656,40.2467644710579,-28.3911828792415,9.64275414171656,40.1667644710579,-32.9509828792415,9.64835414171656,37.3247644710579,-34.3000828792415,8.76875414171656,32.8916044710579,-34.6414828792415,0.0479241417165568,0.0158644710579168,-0.00376287924151253,0.516954141716557,38.9603644710579,31.3792171207585,-2.19882585828344,58.5421644710579,-62.0564828792415
22,box,right,touch,1,Grasped,558,581.2173,15.3851541417166,22.8461244710579,-25.0163828792415,13.6529541417166,29.6996144710579,-26.7559828792415,10.0491541417166,32.1766144710579,-19.6045828792415,11.1125541417166,35.6359844710579,-26.3620828792415,11.6392541417166,34.6214944710579,-29.5648828792415,9.09605414171656,37.2657644710579,-34.1662828792415,11.3814541417166,29.4816344710579,-31.9174828792415,8.20485414171656,35.7172944710579,-20.7443828792415,7.37165414171656,40.2465644710579,-28.3924828792415,9.63515414171656,40.1738644710579,-32.9427828792415,9.64065414171656,37.3323644710579,-34.2952828792415,8.76635414171656,32.8965644710579,-34.6428828792415,0.0479241417165568,0.0158644710579168,-0.00389287924151294,0.517854141716558,38.9611644710579,31.3786171207585,-2.20110585828344,58.5421644710579,-62.0565828792415
22,box,right,touch,1,Grasped,559,582.2775,15.3866541417166,22.8543544710579,-25.0155828792415,13.6483541417166,29.7072944710579,-26.7541828792415,10.0402541417166,32.1791044710579,-19.6022828792415,11.0997541417166,35.6405644710579,-26.3617828792415,11.6332541417166,34.6292544710579,-29.5597828792415,9.08865414171656,37.2710644710579,-34.1617828792415,11.3806541417166,29.4858144710579,-31.9166828792415,8.19405414171656,35.7193744710579,-20.7390828792415,7.35365414171656,40.2464644710579,-28.3917828792415,9.62185414171656,40.1792644710579,-32.9387828792415,9.63415414171656,37.3400644710579,-34.2902828792415,8.76735414171656,32.9014244710579,-34.6425828792415,0.0478841417165583,0.0158644710579168,-0.00383287924151254,0.519254141716557,38.9613644710579,31.3782171207585,-2.19672585828344,58.5390644710579,-62.0581828792415
22,box,right,touch,1,Grasped,560,583.2363,15.3875541417166,22.8601044710579,-25.0147828792415,13.6439541417166,29.7150444710579,-26.7526828792415,10.0312541417166,32.1816544710579,-19.6002828792415,11.0885541417166,35.6439744710579,-26.3611828792415,11.6265541417166,34.6352344710579,-29.5563828792415,9.08395414171656,37.2754644710579,-34.1567828792415,11.3816541417166,29.4911144710579,-31.9136828792415,8.18375414171656,35.7212544710579,-20.7331828792415,7.33515414171656,40.2456644710579,-28.3927828792415,9.61055414171656,40.1858644710579,-32.9334828792415,9.62755414171656,37.3467644710579,-34.2864828792415,8.76705414171656,32.9084844710579,-34.6419828792415,0.0479241417165568,0.0158644710579168,-0.00389287924151294,0.520354141716558,38.9619644710579,31.3777171207585,-2.19911585828344,58.5455644710579,-62.0549828792415
22,box,right,touch,1,Grasped,561,584.3162,15.3880541417166,22.8666844710579,-25.0147828792415,13.6407541417166,29.7199144710579,-26.7507828792415,10.0222541417166,32.1846544710579,-19.5979828792415,11.0786541417166,35.6467644710579,-26.3602828792415,11.6202541417166,34.6436244710579,-29.5520828792415,9.07565414171656,37.2809644710579,-34.1540828792415,11.3833541417166,29.4969344710579,-31.9102828792415,8.17345414171656,35.7229544710579,-20.7272828792415,7.31835414171656,40.2447644710579,-28.3928828792415,9.60155414171656,40.1907644710579,-32.9272828792415,9.61885414171656,37.3574644710579,-34.2815828792415,8.76725414171656,32.9149544710579,-34.6412828792415,0.0479341417165582,0.0158644710579168,-0.00387287924151281,0.521554141716557,38.9622644710579,31.3774171207585,-2.19808585828344,58.5436644710579,-62.0558828792415
22,box,right,touch,1,Grasped,562,585.3818,15.3890541417166,22.8708644710579,-25.0137828792415,13.6379541417166,29.7240044710579,-26.7490828792415,10.0131541417166,32.1872244710579,-19.5958828792415,11.0668541417166,35.6504244710579,-26.3613828792415,11.6145541417166,34.6471144710579,-29.5493828792415,9.06665414171656,37.2871644710579,-34.1512828792415,11.3825541417166,29.5024344710579,-31.9084828792415,8.16265414171656,35.7248944710579,-20.7219828792415,7.30235414171656,40.2445644710579,-28.3927828792415,9.59435414171656,40.1958644710579,-32.9199828792415,9.60945414171656,37.3686644710579,-34.2770828792415,8.76695414171656,32.9226344710579,-34.6402828792415,0.0479741417165584,0.0158644710579168,-0.00389287924151294,0.522454141716558,38.9624644710579,31.3771171207585,-2.19998585828344,58.5450644710579,-62.0550828792415
22,box,right,touch,1,Grasped,563,586.383,15.3897541417166,22.8758444710579,-25.0135828792415,13.6342541417166,29.7298144710579,-26.7474828792415,10.0047541417166,32.1895644710579,-19.5932828792415,11.0578541417166,35.6545344710579,-26.3598828792415,11.6087541417166,34.6516844710579,-29.5463828792415,9.05875414171656,37.2930644710579,-34.1473828792415,11.3822541417166,29.5072844710579,-31.9066828792415,8.15195414171656,35.7264144710579,-20.7171828792415,7.28585414171656,40.2454644710579,-28.3934828792415,9.58485414171656,40.2013644710579,-32.9159828792415,9.60655414171656,37.3758644710579,-34.2706828792415,8.76725414171656,32.9263044710579,-34.6394828792415,0.0479441417165578,0.0158644710579168,-0.00384287924151305,0.523454141716558,38.9628644710579,31.3767171207585,-2.19222585828344,58.5456644710579,-62.0554828792415
22,box,right,touch,1,Grasped,564,587.8782,15.3902541417166,22.8805544710579,-25.0130828792415,13.6305541417166,29.7362444710579,-26.7457828792415,9.99615414171656,32.1913544710579,-19.5910828792415,11.0489541417166,35.6599944710579,-26.3574828792415,11.6042541417166,34.6576344710579,-29.5422828792415,9.05065414171656,37.2992644710579,-34.1431828792415,11.3823541417166,29.5136144710579,-31.9038828792415,8.14195414171656,35.7281144710579,-20.7114828792415,7.27055414171656,40.2454644710579,-28.3943828792415,9.57895414171656,40.2080644710579,-32.9090828792415,9.60065414171656,37.3809644710579,-34.2672828792415,8.76865414171656,32.9297744710579,-34.6382828792415,0.0479941417165577,0.0158644710579168,-0.00385287924151267,0.524654141716558,38.9631644710579,31.3763171207585,-2.19260585828344,58.5478644710579,-62.0541828792415
22,box,right,touch,1,Grasped,565,588.5525,15.3904541417166,22.8856944710579,-25.0128828792415,13.6266541417166,29.7425444710579,-26.7442828792415,9.98795414171656,32.1928544710579,-19.5885828792415,11.0418541417166,35.6661244710579,-26.3531828792415,11.6001541417166,34.6646444710579,-29.5377828792415,9.04655414171656,37.3032644710579,-34.1375828792415,11.3827541417166,29.5199644710579,-31.9006828792415,8.13205414171656,35.7295844710579,-20.7058828792415,7.25525414171656,40.2457644710579,-28.3958828792415,9.57135414171656,40.2144644710579,-32.9042828792415,9.59355414171656,37.3906644710579,-34.2629828792415,8.76975414171656,32.9360044710579,-34.6361828792415,0.0479841417165581,0.0158644710579168,-0.00384287924151305,0.525954141716557,38.9634644710579,31.3759171207585,-2.19249585828344,58.5449644710579,-62.0558828792415
22,box,right,touch,1,Grasped,566,589.5404,15.3920541417166,22.8914944710579,-25.0108828792415,13.6226541417166,29.7492044710579,-26.7428828792415,9.97995414171656,32.1948544710579,-19.5856828792415,11.0321541417166,35.6709744710579,-26.3527828792415,11.5950541417166,34.6709544710579,-29.5348828792415,9.04235414171656,37.3074644710579,-34.1339828792415,11.3825541417166,29.5231044710579,-31.8989828792415,8.12235414171656,35.7315844710579,-20.7001828792415,7.24225414171656,40.2449644710579,-28.3960828792415,9.56545414171656,40.2215644710579,-32.8981828792415,9.58435414171656,37.4001644710579,-34.2602828792415,8.77155414171656,32.9428844710579,-34.6335828792415,0.0480141417165569,0.0158644710579168,-0.00386287924151318,0.526954141716558,38.9636644710579,31.3756171207585,-2.19681585828344,58.5416644710579,-62.0574828792415
22,box,right,touch,1,Grasped,567,590.6666,15.3923541417166,22.8954144710579,-25.0103828792415,13.6212541417166,29.7543244710579,-26.7395828792415,9.97225414171656,32.1969044710579,-19.5829828792415,11.0239541417166,35.6747244710579,-26.3519828792415,11.5916541417166,34.6754444710579,-29.5318828792415,9.03585414171656,37.3141644710579,-34.1297828792415,11.3816541417166,29.5284144710579,-31.8971828792415,8.11195414171656,35.7326944710579,-20.6958828792415,7.22965414171656,40.2447644710579,-28.3955828792415,9.56015414171656,40.2278644710579,-32.8921828792415,9.58075414171656,37.4054644710579,-34.2559828792415,8.77235414171656,32.9441644710579,-34.6331828792415,0.0479841417165581,0.0158644710579168,-0.00383287924151254,0.527454141716557,38.9637644710579,31.3755171207585,-2.19762585828344,58.5417644710579,-62.0574828792415
22,box,right,touch,1,Grasped,568,591.6034,15.3938541417166,22.9010744710579,-25.0089828792415,13.6184541417166,29.7575144710579,-26.7383828792415,9.96455414171656,32.1980744710579,-19.5805828792415,11.0160541417166,35.6803544710579,-26.3500828792415,11.5895541417166,34.6789744710579,-29.5273828792415,9.02875414171656,37.3216644710579,-34.1265828792415,11.3808541417166,29.5331344710579,-31.8955828792415,8.10215414171656,35.7343644710579,-20.6910828792415,7.21865414171656,40.2454644710579,-28.3940828792415,9.55545414171656,40.2328644710579,-32.8873828792415,9.58155414171656,37.4085644710579,-34.2502828792415,8.77455414171656,32.9516144710579,-34.6299828792415,0.0479941417165577,0.0158644710579168,-0.00387287924151281,0.527654141716557,38.9637644710579,31.3755171207585,-2.19862585828344,58.5424644710579,-62.0570828792415
22,box,right,touch,1,Grasped,569,592.5983,15.3948541417166,22.9060444710579,-25.0082828792415,13.6170541417166,29.7613744710579,-26.7353828792415,9.95695414171656,32.1990444710579,-19.5783828792415,11.0089541417166,35.6858044710579,-26.3475828792415,11.5890541417166,34.6810744710579,-29.5223828792415,9.02675414171656,37.3266644710579,-34.1213828792415,11.3795541417166,29.5390744710579,-31.8938828792415,8.09205414171656,35.7356244710579,-20.6870828792415,7.20845414171656,40.2467644710579,-28.3918828792415,9.55135414171656,40.2387644710579,-32.8816828792415,9.58005414171656,37.4132644710579,-34.2455828792415,8.77285414171656,32.9566744710579,-34.6293828792415,0.0479841417165581,0.0158644710579168,-0.00389287924151294,0.527554141716557,38.9635644710579,31.3757171207585,-2.19861585828344,58.5419644710579,-62.0572828792415
