userID,object,side,action,trialID,phase,frameID,frameTimeStamp,px1,py1,pz1,px2,py2,pz2,px3,py3,pz3,px4,py4,pz4,px5,py5,pz5,px6,py6,pz6,px7,py7,pz7,px8,py8,pz8,px9,py9,pz9,px10,py10,pz10,px11,py11,pz11,px12,py12,pz12,px13,py13,pz13,px14,py14,pz14,px15,py15,pz15
28,plank,left,push,0,Grasped,636,662.4302,10.8820194610778,24.2532426447106,18.1889993213573,10.1232194610778,30.7833226447106,20.8917993213573,11.1227194610778,31.2459426447106,27.2262993213573,10.0249194610778,35.6008326447106,23.0635993213573,7.88631946107785,35.6308526447106,22.7615993213573,2.57231946107785,37.3470026447106,24.7569993213573,5.24351946107785,31.1886926447106,21.2390993213573,8.03851946107785,32.8431626447106,28.1893993213573,7.79811946107785,39.8552026447106,24.5266993213573,4.75381946107785,39.7526026447106,24.4675993213573,3.34351946107785,37.6537026447106,23.8592993213573,2.76821946107785,34.1645226447106,23.0544993213573,0.0584394610778478,0.017002644710594,-0.00734067864271726,0.545219461077847,38.9664026447106,31.3729993213573,-2.32575053892215,57.3612026447106,-50.4735006786427
28,plank,left,push,0,Grasped,637,663.4411,10.8854194610778,24.2593226447106,18.2044993213573,10.1250194610778,30.7880226447106,20.9109993213573,11.1249194610778,31.2525526447106,27.2429993213573,10.0237194610778,35.6059426447106,23.0848993213573,7.88881946107785,35.6346426447106,22.7822993213573,2.57681946107785,37.3500026447106,24.7759993213573,5.24761946107785,31.1916326447106,21.2546993213573,8.04151946107785,32.8479326447106,28.2062993213573,7.79911946107785,39.8604026447106,24.5443993213573,4.75631946107785,39.7522026447106,24.4899993213573,3.34641946107785,37.6571026447106,23.8788993213573,2.77101946107785,34.1713726447106,23.0668993213573,0.0583494610778477,0.017002644710594,-0.00728067864271686,0.545619461077848,38.9665026447106,31.3728993213573,-2.32543053892215,57.3594026447106,-50.4738006786427
28,plank,left,push,0,Grasped,638,664.5605,10.8897194610778,24.2640126447106,18.2187993213573,10.1290194610778,30.7945326447106,20.9277993213573,11.1259194610778,31.2540226447106,27.2607993213573,10.0263194610778,35.6078326447106,23.1034993213573,7.89051946107785,35.6362026447106,22.8039993213573,2.58141946107785,37.3523026447106,24.7953993213573,5.25291946107785,31.1964226447106,21.2688993213573,8.04061946107785,32.8517826447106,28.2247993213573,7.80011946107785,39.8609026447106,24.5652993213573,4.75581946107785,39.7552026447106,24.5121993213573,3.35141946107785,37.6607026447106,23.8973993213573,2.77371946107785,34.1754926447106,23.0802993213573,0.0583494610778477,0.017002644710594,-0.00727067864271724,0.546219461077847,38.9667026447106,31.3725993213573,-2.32428053892215,57.3576026447106,-50.4754006786427
28,plank,left,push,0,Grasped,639,665.5655,10.8940194610778,24.2684326447106,18.2328993213573,10.1332194610778,30.8000126447106,20.9449993213573,11.1260194610778,31.2520726447106,27.2799993213573,10.0296194610778,35.6111626447106,23.1212993213573,7.89311946107785,35.6353426447106,22.8266993213573,2.58711946107785,37.3580026447106,24.8140993213573,5.25791946107785,31.2012926447106,21.2831993213573,8.03781946107785,32.8571726447106,28.2444993213573,7.80391946107785,39.8592026447106,24.5868993213573,4.76141946107785,39.7574026447106,24.5321993213573,3.35431946107785,37.6658026447106,23.9161993213573,2.77621946107785,34.1811826447106,23.0931993213573,0.0583694610778469,0.017002644710594,-0.00725067864271711,0.547019461077848,38.9670026447106,31.3722993213573,-2.32283053892215,57.3623026447106,-50.4721006786427
28,plank,left,push,0,Grasped,640,666.5776,10.8978194610778,24.2741026447106,18.2475993213573,10.1388194610778,30.8063526447106,20.9607993213573,11.1297194610778,31.2570926447106,27.2950993213573,10.0330194610778,35.6145926447106,23.1394993213573,7.89741946107785,35.6418626447106,22.8454993213573,2.58871946107785,37.3635026447106,24.8331993213573,5.26131946107785,31.2077726447106,21.2980993213573,8.04111946107785,32.8594926447106,28.2614993213573,7.79891946107785,39.8629026447106,24.6095993213573,4.76681946107785,39.7616026447106,24.5514993213573,3.35781946107785,37.6715026447106,23.9342993213573,2.77861946107785,34.1856026447106,23.1066993213573,0.0584594610778471,0.0171026447105938,-0.00725067864271711,0.546719461077847,38.9671026447106,31.3722993213573,-2.32044053892215,57.3698026447106,-50.4676006786427
28,plank,left,push,0,Grasped,641,667.6457,10.9021194610778,24.2799626447106,18.2615993213573,10.1416194610778,30.8111026447106,20.9788993213573,11.1349194610778,31.2585226447106,27.3103993213573,10.0334194610778,35.6190126447106,23.1595993213573,7.89911946107785,35.6483026447106,22.8652993213573,2.59191946107785,37.3695026447106,24.8518993213573,5.26701946107785,31.2120326447106,21.3123993213573,8.04451946107785,32.8602326447106,28.2784993213573,7.79881946107785,39.8642026447106,24.6307993213573,4.76771946107785,39.7667026447106,24.5731993213573,3.36331946107785,37.6741026447106,23.9532993213573,2.77991946107785,34.1906626447106,23.1197993213573,0.0584094610778472,0.0171026447105938,-0.00719067864271672,0.546919461077847,38.9676026447106,31.3719993213573,-2.31959053892215,57.3705026447106,-50.4675006786427
28,plank,left,push,0,Grasped,642,668.6788,10.9051194610778,24.2855826447106,18.2768993213573,10.1440194610778,30.8132726447106,20.9975993213573,11.1350194610778,31.2633126447106,27.3289993213573,10.0366194610778,35.6222526447106,23.1781993213573,7.90231946107785,35.6507126447106,22.8859993213573,2.59301946107785,37.3756026447106,24.8708993213573,5.27261946107785,31.2171626447106,21.3262993213573,8.04841946107785,32.8594626447106,28.2961993213573,7.80341946107785,39.8651026447106,24.6502993213573,4.77181946107785,39.7678026447106,24.5956993213573,3.36911946107785,37.6771026447106,23.9723993213573,2.78091946107785,34.1961126447106,23.1324993213573,0.0584194610778468,0.0171026447105938,-0.00719067864271672,0.547119461077848,38.9677026447106,31.3718993213573,-2.31790053892215,57.3708026447106,-50.4673006786427
28,plank,left,push,0,Grasped,643,669.7198,10.9081194610778,24.2912526447106,18.2922993213573,10.1469194610778,30.8187626447106,21.0154993213573,11.1346194610778,31.2667826447106,27.3486993213573,10.0388194610778,35.6257926447106,23.1975993213573,7.90441946107785,35.6519226447106,22.9075993213573,2.59531946107785,37.3802026447106,24.8898993213573,5.27961946107785,31.2211326447106,21.3396993213573,8.05261946107785,32.8572626447106,28.3140993213573,7.81231946107785,39.8643026447106,24.6683993213573,4.77541946107785,39.7715026447106,24.6180993213573,3.37081946107785,37.6818026447106,23.9921993213573,2.78321946107785,34.2022526447106,23.1446993213573,0.0584294610778482,0.0171026447105938,-0.0071806786427171,0.547719461077847,38.9680026447106,31.3715993213573,-2.31501053892215,57.3702026447106,-50.4672006786427
28,plank,left,push,0,Grasped,644,670.7902,10.9119194610778,24.2958826447106,18.3061993213573,10.1497194610778,30.8235526447106,21.0334993213573,11.1352194610778,31.2655326447106,27.3667993213573,10.0407194610778,35.6297226447106,23.2173993213573,7.90901946107785,35.6547226447106,22.9279993213573,2.59961946107785,37.3825026447106,24.9098993213573,5.28521946107785,31.2257126447106,21.3534993213573,8.05921946107785,32.8579826447106,28.3301993213573,7.81421946107785,39.8690026447106,24.6883993213573,4.78091946107785,39.7733026447106,24.6409993213573,3.37161946107785,37.6873026447106,24.0121993213573,2.78571946107785,34.2088326447106,23.1564993213573,0.0584794610778481,0.0171026447105938,-0.00719067864271672,0.548019461077848,38.9684026447106,31.3713993213573,-2.31144053892215,57.3691026447106,-50.4671006786427
28,plank,left,push,0,Grasped,645,671.8049,10.9157194610778,24.3010926447106,18.3206993213573,10.1529194610778,30.8269426447106,21.0520993213573,11.1425194610778,31.2655326447106,27.3810993213573,10.0441194610778,35.6340926447106,23.2360993213573,7.91121946107785,35.6575726447106,22.9502993213573,2.60431946107785,37.3869026447106,24.9286993213573,5.28911946107785,31.2291826447106,21.3682993213573,8.06601946107785,32.8590226447106,28.3459993213573,7.81551946107785,39.8737026447106,24.7086993213573,4.78341946107785,39.7775026447106,24.6638993213573,3.37891946107785,37.6931026447106,24.0296993213573,2.78981946107785,34.2154626447106,23.1677993213573,0.0583994610778475,0.0171026447105938,-0.00714067864271684,0.548119461077848,38.9688026447106,31.3711993213573,-2.31074053892215,57.3669026447106,-50.4687006786427
28,plank,left,push,0,Grasped,646,672.888,10.9204194610778,24.3078326447106,18.3342993213573,10.1580194610778,30.8350426447106,21.0892993213573,11.1523194610778,31.2628926447106,27.3933993213573,10.0532194610778,35.6460026447106,23.2723993213573,7.91421946107785,35.6614526447106,22.9724993213573,2.61031946107785,37.3904026447106,24.9478993213573,5.29411946107785,31.2345826447106,21.3824993213573,8.07431946107785,32.8626026447106,28.3603993213573,7.82031946107785,39.8809026447106,24.7488993213573,4.78631946107785,39.7780026447106,24.6883993213573,3.38401946107785,37.6953026447106,24.0497993213573,2.79261946107785,34.2212126447106,23.1796993213573,0.0583894610778479,0.0171026447105938,-0.00715067864271735,0.548619461077848,38.9689026447106,31.3709993213573,-2.30989053892215,57.3711026447106,-50.4653006786427
28,plank,left,push,0,Grasped,647,673.8878,10.9254194610778,24.3153726447106,18.3478993213573,10.1602194610778,30.8392226447106,21.1079993213573,11.1670194610778,31.2603026447106,27.4027993213573,10.0589194610778,35.6532626447106,23.2896993213573,7.91601946107785,35.6656526447106,22.9958993213573,2.61691946107785,37.3950026447106,24.9663993213573,5.29851946107785,31.2398326447106,21.3971993213573,8.08331946107785,32.8671126447106,28.3741993213573,7.82331946107785,39.8836026447106,24.7688993213573,4.78831946107785,39.7777026447106,24.7393993213573,3.39251946107785,37.6968026447106,24.0689993213573,2.79601946107785,34.2267426447106,23.1913993213573,0.0583794610778483,0.0171026447105938,-0.00714067864271684,0.549019461077847,38.9691026447106,31.3709993213573,-2.31169053892215,57.3720026447106,-50.4647006786427
28,plank,left,push,0,Grasped,648,674.9637,10.9311194610778,24.3241026447106,18.3609993213573,10.1623194610778,30.8431326447106,21.1268993213573,11.1848194610778,31.2560626447106,27.4099993213573,10.0655194610778,35.6612126447106,23.3065993213573,7.91801946107785,35.6706026447106,23.0194993213573,2.62451946107785,37.3993026447106,24.9848993213573,5.30331946107785,31.2462726447106,21.4115993213573,8.09331946107785,32.8734826447106,28.3868993213573,7.82661946107785,39.8860026447106,24.7888993213573,4.78801946107785,39.7762026447106,24.7660993213573,3.40051946107785,37.6957026447106,24.0895993213573,2.79871946107785,34.2316526447106,23.2034993213573,0.0584194610778468,0.0171026447105938,-0.00717067864271659,0.549619461077848,38.9691026447106,31.3708993213573,-2.31491053892215,57.3773026447106,-50.4609006786427
28,plank,left,push,0,Grasped,649,676.0128,10.9371194610778,24.3336726447106,18.3739993213573,10.1623194610778,30.8431326447106,21.1268993213573,11.1872194610778,31.2546326447106,27.4278993213573,10.0655194610778,35.6612126447106,23.3065993213573,7.92241946107785,35.6732326447106,23.0403993213573,2.63151946107785,37.4023026447106,25.0058993213573,5.30791946107785,31.2529426447106,21.4262993213573,8.10411946107785,32.8809626447106,28.3989993213573,7.82661946107785,39.8860026447106,24.7888993213573,4.78801946107785,39.7762026447106,24.7660993213573,3.41071946107785,37.6935026447106,24.1099993213573,2.80171946107785,34.2362426447106,23.2155993213573,0.0584694610778485,0.0171026447105938,-0.00719067864271672,0.550219461077848,38.9690026447106,31.3708993213573,-2.32046053892215,57.3812026447106,-50.4584006786427
28,plank,left,push,0,Grasped,650,677.0729,10.9436194610778,24.3442426447106,18.3866993213573,10.1652194610778,30.8501326447106,21.1441993213573,11.1954194610778,31.2524626447106,27.4421993213573,10.0660194610778,35.6668026447106,23.3273993213573,7.92741946107785,35.6787726447106,23.0602993213573,2.63891946107785,37.4048026447106,25.0276993213573,5.31311946107785,31.2575126447106,21.4399993213573,8.11131946107785,32.8805626447106,28.4156993213573,7.82641946107785,39.8869026447106,24.8137993213573,4.79161946107785,39.7791026447106,24.7909993213573,3.41591946107785,37.6975026447106,24.1289993213573,2.80611946107785,34.2408826447106,23.2272993213573,0.0587194610778479,0.0171026447105938,-0.00732067864271713,0.551019461077848,38.9688026447106,31.3708993213573,-2.32717053892215,57.3872026447106,-50.4544006786427
28,plank,left,push,0,Grasped,651,678.0818,10.9505194610778,24.3556326447106,18.3990993213573,10.1690194610778,30.8539126447106,21.1616993213573,11.1954194610778,31.2518626447106,27.4622993213573,10.0653194610778,35.6721526447106,23.3489993213573,7.93401946107785,35.6836726447106,23.0781993213573,2.64401946107785,37.4081026447106,25.0483993213573,5.31821946107785,31.2616426447106,21.4535993213573,8.11791946107785,32.8786226447106,28.4331993213573,7.82551946107785,39.8872026447106,24.8399993213573,4.79661946107785,39.7836026447106,24.8147993213573,3.41921946107785,37.7022026447106,24.1489993213573,2.80911946107785,34.2473026447106,23.2386993213573,0.0587294610778475,0.0171026447105938,-0.00731067864271662,0.551919461077848,38.9685026447106,31.3708993213573,-2.32876053892215,57.3943026447106,-50.4491006786427
28,plank,left,push,0,Grasped,652,679.1337,10.9535194610778,24.3583726447106,18.4132993213573,10.1737194610778,30.8587426447106,21.1782993213573,11.2023194610778,31.2554126447106,27.4765993213573,10.0643194610778,35.6783126447106,23.3715993213573,7.93451946107785,35.6876326447106,23.1018993213573,2.65051946107785,37.4127026447106,25.0682993213573,5.32281946107785,31.2629926447106,21.4684993213573,8.12351946107785,32.8769526447106,28.4494993213573,7.82841946107785,39.8905026447106,24.8618993213573,4.80451946107785,39.7915026447106,24.8370993213573,3.41891946107785,37.7111026447106,24.1682993213573,2.81251946107785,34.2542426447106,23.2498993213573,0.0587094610778482,0.0171026447105938,-0.00729067864271737,0.552219461077847,38.9686026447106,31.3706993213573,-2.32969053892215,57.4031026447106,-50.4425006786427
28,plank,left,push,0,Grasped,653,680.1822,10.9569194610778,24.3635326447106,18.4269993213573,10.1769194610778,30.8645026447106,21.1962993213573,11.2048194610778,31.2608226447106,27.4938993213573,10.0667194610778,35.6815626447106,23.3921993213573,7.93731946107785,35.6906426447106,23.1243993213573,2.65571946107785,37.4148026447106,25.0891993213573,5.32901946107785,31.2664826447106,21.4819993213573,8.12811946107785,32.8783926447106,28.4668993213573,7.83071946107785,39.8933026447106,24.8842993213573,4.80951946107785,39.7926026447106,24.8632993213573,3.42621946107785,37.7161026447106,24.1866993213573,2.81751946107785,34.2594426447106,23.2613993213573,0.0585794610778478,0.0171026447105938,-0.00725067864271711,0.552419461077848,38.9686026447106,31.3705993213573,-2.32650053892215,57.4013026447106,-50.4433006786427
28,plank,left,push,0,Grasped,654,681.2495,10.9600194610778,24.3664926447106,18.4409993213573,10.1810194610778,30.8690626447106,21.2138993213573,11.2060194610778,31.2591826447106,27.5124993213573,10.0657194610778,35.6812926447106,23.4172993213573,7.94081946107785,35.6970226447106,23.1453993213573,2.66141946107785,37.4170026447106,25.1097993213573,5.33531946107785,31.2711226447106,21.4955993213573,8.13291946107785,32.8751726447106,28.4847993213573,7.83231946107785,39.8931026447106,24.9099993213573,4.81741946107785,39.7948026447106,24.8880993213573,3.43071946107785,37.7199026447106,24.2072993213573,2.82051946107785,34.2638826447106,23.2734993213573,0.0586394610778473,0.0171026447105938,-0.00719067864271672,0.552819461077847,38.9688026447106,31.3702993213573,-2.32608053892215,57.4002026447106,-50.4441006786427
28,plank,left,push,0,Grasped,655,682.3404,10.9633194610778,24.3703526447106,18.4548993213573,10.1840194610778,30.8718526447106,21.2323993213573,11.2041194610778,31.2567226447106,27.5331993213573,10.0659194610778,35.6781926447106,23.4423993213573,7.94591946107785,35.7037526447106,23.1652993213573,2.66921946107785,37.4185026447106,25.1304993213573,5.34261946107785,31.2774426447106,21.5083993213573,8.13721946107785,32.8726026447106,28.5036993213573,7.83331946107785,39.8918026447106,24.9369993213573,4.82271946107785,39.7956026447106,24.9145993213573,3.43741946107785,37.7243026447106,24.2267993213573,2.82321946107785,34.2683726447106,23.2863993213573,0.0585894610778475,0.0171026447105938,-0.00716067864271697,0.553219461077848,38.9691026447106,31.3700993213573,-2.33005053892215,57.4023026447106,-50.4419006786427
28,plank,left,push,0,Grasped,656,683.3508,10.9681194610778,24.3734426447106,18.4673993213573,10.1873194610778,30.8733826447106,21.2508993213573,11.2075194610778,31.2590326447106,27.5494993213573,10.0684194610778,35.6805526447106,23.4642993213573,7.94851946107785,35.7084826447106,23.1876993213573,2.67661946107785,37.4195026447106,25.1517993213573,5.34721946107785,31.2813026447106,21.5230993213573,8.14361946107785,32.8735926447106,28.5210993213573,7.83841946107785,39.8954026447106,24.9595993213573,4.82901946107785,39.7968026447106,24.9405993213573,3.44301946107785,37.7281026447106,24.2473993213573,2.82441946107785,34.2723926447106,23.2998993213573,0.0586294610778477,0.0172026447105935,-0.0071206786427167,0.552819461077847,38.9691026447106,31.3701993213573,-2.33701053892215,57.4059026447106,-50.4388006786427
